Bodemtype,GVG,Starting_heads,GHG,GLG,Landgebruik,KD_l1,AHN,soil_rootzone_thickness,GHG_ERROR,U_matrix,X,Y,XY,Total features
128.19926152297973,1.0872788636651038,18.990728860227584,0.9014903070735931,1.5804442128915788,18.092861737865448,39.54798016442871,2006.1404412528077,43.302022781639096,0.3310830207324029,0.18184523138980574,49,38,2329,6.0
127.30237804022217,1.208486696659565,19.857743774454118,1.013486127477169,1.7384834264478684,18.33631802338123,30.26629473718262,2094.0364042235105,43.456190934581755,0.3940885253226756,0.13372597814696194,50,38,2330,5.0
127.15651896087647,1.3567910441594124,21.441057313179016,1.1474769011311532,1.9440500639839173,18.09394131968975,22.22534674028016,2278.400144809204,42.984211123485565,0.20235056502699844,0.14699801716431654,51,38,2331,2.0
127.29105564593506,1.4827719931850434,22.882241913167952,1.267620895550728,2.093351925426483,17.79299200996208,26.42915591668701,2458.7405622181395,42.913265168294906,-0.08136809559345248,0.158542147263085,52,38,2332,5.0
125.89440500946046,1.592566407205105,24.474320227492335,1.3758368330316544,2.209476992296219,17.792483971456527,42.62722934095764,2627.597002963623,42.21757169421196,-0.19105741265058518,0.17203524667077744,53,38,2333,
120.53882925875854,1.8545397408838273,26.06243605892086,1.6374482223176956,2.472917587322235,17.867723062911033,56.150563699890135,2789.3072977863767,39.552077629728316,-0.22470343509078028,0.20211550440138532,54,38,2334,1.0
108.69410628225708,2.299210622623444,26.814527140860555,2.081446957297802,2.920257443815231,17.86899315917492,46.586487371673584,2903.053705578247,34.352522767601016,-0.41911043921828267,0.22378620696455548,55,38,2335,
99.12443528137207,2.5696532102479934,27.43060451886177,2.354621846286297,3.179769373322487,18.015879792093276,26.150986806594844,3022.2847098983157,29.901490937957764,-0.5631864034438133,0.21463760892048964,56,38,2336,
98.79616909994508,2.583896086522579,28.629557216689108,2.38447716520834,3.1315756476707457,18.263675573177338,26.429625004562382,3171.264866011719,28.60131170454979,-0.41246927125453947,0.2766329286315415,57,38,2337,1.0
97.96064300387573,2.552109300456524,31.22349314677048,2.370112330954075,3.03007150239563,18.183991144799233,64.63511246426391,3396.137774246582,28.58230140660286,-0.22022824510574346,0.363868275341164,58,38,2338,
96.19185190811157,2.539593412759304,32.973656786178594,2.3665818819298745,2.981645199745178,17.959981444301604,98.24150603125,3536.7018859714353,28.661024301862717,-0.16868495623826985,0.406164620718369,59,38,2339,4.0
89.60080313372802,16.096205211669922,7.43979551114273,15.974691249969482,16.332256370866777,12.086915198287963,73.2713329750061,3155.0469571000976,43.82894771720886,-20.435723435429335,1.5007707723029116,0,39,2340,
96.20325755529785,17.050726455478667,21.66249505136776,16.938638144136906,17.24913775843239,11.84024839166069,94.67206002496337,4453.979515063598,61.37175793077469,-18.873948507395983,1.0446573155691143,1,39,2341,
103.79167606173706,17.244314865084647,26.308346564606666,17.133983261068344,17.435677083127977,11.038415451998711,107.02971101361084,4847.673259414062,70.32793240678788,-17.84186349405527,0.7387262954210281,2,39,2342,4.0
111.31157743215942,17.289720007570743,27.41525137617874,17.182814743495463,17.467376699465753,9.440648464211463,103.19147765473937,4838.506550745484,67.22916445132256,-16.426543612511157,0.9667974158867352,3,39,2343,
119.30010937200927,16.59364802111864,30.02289631424904,16.49446672415018,16.740397574279786,6.811323403077125,66.74632062866212,4761.309779054565,49.78450458483696,-12.81203991244197,1.1577913604168169,4,39,2344,
122.02372796835327,15.301070356453419,31.910055407089235,15.201567683856487,15.449048361195564,6.005440267551423,40.83906636006164,4700.854601039795,41.40269139914513,-9.441830580267906,0.9402325509380436,5,39,2345,1.0
123.77228860961914,14.532350142023564,30.738709978154183,14.429620934084891,14.693191972980499,4.979752861379623,40.29492442463685,4463.2174329919435,40.316571696224216,-6.469389129831791,0.8073784377076372,6,39,2346,3.0
123.2478785977478,13.704319659366607,28.583273050804138,13.599556085974694,13.87328890801239,3.5813133700284956,43.77336738310242,4185.916707254639,41.13097524400711,-2.528465561345816,0.7090409699190653,7,39,2347,1.0
116.29776006924439,13.177193038872241,26.44524739158154,13.071491731476307,13.349890087076187,3.1381626713781356,43.381835369796754,4005.9189844083253,42.792379935112,-0.36402123478889464,0.6267235148055452,8,39,2348,6.0
108.34386133544922,12.581770711427211,21.06298913168621,12.474813867681503,12.759546805700303,4.41869489289856,45.95415691567993,3398.339327194336,49.687188545503616,0.0014945361435413362,0.8398711994714867,9,39,2349,
104.09430035021973,10.280912114249706,12.546832720230103,10.165356567870617,10.49314052604866,8.479157368088723,39.02635444702148,2258.433365076172,74.18005046098709,-0.27494015014529233,0.8711570431040373,10,39,2350,1.0
102.08440885845948,8.54853864630127,10.100691488010407,8.425254526362895,8.791663776265144,10.852092330086709,27.161089364883424,1839.3535196192627,92.37064104660034,-0.5811535401284695,0.5059768251358352,11,39,2351,4.0
92.34065604541016,7.6626126240673065,8.410036061882973,7.542316087522506,7.893809701539993,11.470085891641617,27.981993146774293,1568.9437732905274,98.75020502987863,-0.7022841118311882,0.32669066940781527,12,39,2352,1.0
81.2266437649231,7.226009519224167,7.289008251571655,7.109797707612038,7.440862853618622,11.490393319683076,39.367850420288086,1428.7045538133546,99.91120385308267,-0.7434341999137402,0.3109984687880906,13,39,2353,3.0
77.12427390542604,7.062257864301682,8.496500987162591,6.9447364242486955,7.28235220020008,11.412691652694702,65.61378613490295,1610.3905295266113,99.99701836419106,-0.7300575391387939,0.3647017527678478,14,39,2354,1.0
79.90916663555907,6.963539118722439,11.48351522051239,6.841867326231956,7.200233662060738,11.523380542092323,115.76240726405334,1990.8734726643065,99.99996823801041,-0.39243746846437455,0.3762464831232003,15,39,2355,2.0
84.50722425671387,6.426687831921578,13.380823000888824,6.2946029572939874,6.705026944887161,12.01586742450428,175.94309805841064,2171.264329965576,99.99999803471565,-0.40820019852876666,0.36641846009599266,16,39,2356,4.0
84.50530944003296,5.201596547456742,13.820883340164185,5.047830000990391,5.566644252441407,12.439832613479615,244.43102240025328,2057.2449533446043,99.99999803471565,-1.277550395411253,0.3327291922832011,17,39,2357,1.0
84.31232921975709,4.374209702609062,13.300023834734917,4.204775402937889,4.801962510004997,12.172322115943908,279.36321466564937,1867.6117275362549,99.99999803471565,-1.8508288701689244,0.28809749839350673,18,39,2358,8.0
101.5891373612976,4.058094321132183,11.465275970884322,3.880991015528202,4.5165213880739215,11.784173641610145,276.60732339787296,1637.1192218848878,99.99999803471565,-1.7168177165186407,0.44584098428161506,19,39,2359,
156.06617145053102,3.4390549469428064,6.037857234283448,3.2465015310249328,3.9592920426225664,11.652104798437119,246.8171160596161,1012.0843948708496,99.99999803471565,-0.9545995852732658,0.44752966330204724,20,39,2360,1.0
178.1478374147644,2.8763689306488036,3.256064130017281,2.6849938469114303,3.3918670244169236,11.830630940506936,252.46258863964843,658.0542082098389,99.99999803471565,-0.5333378294920921,0.23804472148566397,21,39,2361,3.0
180.82741522744752,2.545762139485836,2.7896384941005703,2.364727117043972,3.019894687235832,11.84988701108551,268.8442317858124,577.0640599101563,99.99990864459991,-0.38316917882323265,0.16624758296967473,22,39,2362,8.0
185.96844825698852,2.0347583274812697,3.448841879977226,1.8611840334854126,2.4790588772611617,11.64717259127903,285.7471879241333,591.2183838148194,99.99481340800286,-0.22727815407514573,0.2733194342142596,23,39,2363,2.0
218.32302246139528,1.2401970109066962,5.7320481811809545,1.0650677785282134,1.6907108537397384,11.27763102721119,328.14428827548215,737.0015408699951,99.83823172193527,-0.02117486886262898,0.4784358042303071,24,39,2364,
271.1295871287842,0.9234443642721175,7.00045669860363,0.7424538117189408,1.3974249725008012,10.85582500188446,377.3398792045136,827.6390603416747,97.6789240861702,0.03838952555179598,0.6527033883057058,25,39,2365,
309.55437997036745,1.2032738676695822,7.623583747667313,1.02065575312233,1.6837398296432493,8.177276654434204,386.7602582802429,912.7267081303712,80.03849986621856,-0.0036409277737140533,0.7758692655746342,26,39,2366,
331.98229474224854,1.4906677084889413,9.135596250881195,1.3148598384723664,1.943886631498337,3.025872049469948,382.9595519514007,1083.7639324561767,46.929980222272874,-0.017419342528581683,0.613337113932676,27,39,2367,1.0
331.85716563479616,1.3142089863219262,9.886658270098685,1.1452959534549714,1.7398474591159823,1.7042733820838931,397.23467781192016,1131.5883680200195,37.52938788751602,0.016820577099323275,0.38621564553144416,28,39,2368,2.0
308.1308386474609,1.1309697628769875,10.310797707947732,0.9626080079345702,1.554401874900818,1.3765603216400137,394.3660490914307,1147.8403980352782,33.15058327138901,0.04649447540760043,0.5479788046626954,29,39,2369,
238.5832814975891,0.9908670179567336,9.82939743517685,0.8124935712552068,1.454368621995926,1.164630647830009,358.6887889173279,1087.6700570595704,27.860059068145752,0.04732243795752522,0.5763685068005955,30,39,2370,1.0
190.70428942626953,0.9414917135381697,9.503988877123833,0.7536463584442139,1.4428780610866547,1.1232325657176974,344.5842546808166,1055.688198267334,25.269056766777037,0.06846168432712552,0.31472826264674825,31,39,2371,1.0
171.4218356908264,0.8956532307448386,10.196276038104058,0.7029601111311912,1.4164208560171128,1.1891928983554836,361.56867574682616,1122.3934723527832,25.671938018407822,0.15194266784191135,0.24028742110527695,32,39,2372,
154.52083113613892,0.8633884958105087,11.513145129927635,0.6718704141988754,1.3794473990869522,1.3100637261352546,370.7690526090088,1244.0663608723144,28.813821806364057,0.1798418616127968,0.21454388026944587,33,39,2373,1.0
147.24144739141846,0.8892295979552267,12.500891575252533,0.7032990854034427,1.3829674833917618,1.2909840578155523,346.3269161378021,1339.5831981641845,31.00084037800789,0.04299397551298145,0.1881041065295226,34,39,2374,2.0
143.86545907717897,1.011731079219818,13.062073779762269,0.8275619370179177,1.4984011051301955,1.2190472166471489,323.79302914358516,1413.507310958374,31.45607444075584,-0.0797086769807338,0.17501305847824794,35,39,2375,6.0
134.79838582858275,1.3347034337935448,13.590893735904693,1.1488903598890305,1.8279627123031617,1.3602395846490856,310.00309650881957,1511.5253734995117,32.78044859882355,-0.1405062814378738,0.19512629981628957,36,39,2376,2.0
116.11851657733155,1.5837339121193885,14.370497460279465,1.392529717004776,2.0985754791002273,1.6480151736841204,298.0660609817505,1622.1682443865966,34.45821168110847,-0.06360358265519139,0.19487503541636922,37,39,2377,2.0
100.31503499240112,1.5825932074871063,15.112451682990073,1.389319055029869,2.1056722204933167,1.68829133743,285.58754168388367,1694.886250343506,34.671913651132584,-0.13970976050376893,0.17476062197618206,38,39,2378,3.0
96.01427347418213,1.7803811944823265,15.69170754082775,1.5947438597550392,2.2729327977552414,1.7408239301223762,276.1322937427521,1791.1062790755616,34.72712694595337,-0.674377931034565,0.24161125865898442,39,39,2379,
97.63778826089478,2.7571684829010965,15.589463653807641,2.5858790488533976,3.192322245388031,1.824241030298233,280.3748808501892,1918.9654720372314,33.425994217977525,-1.7690352533698082,0.3617730663826574,40,39,2380,1.0
101.30357991714477,4.1377333478899,14.943910134384154,3.9823699058952333,4.5091857838172915,1.685348947751999,292.2015243639221,2005.575217753418,31.478570953216554,-2.8350178220772744,0.36248242553057547,41,39,2381,1.0
107.4540543491211,5.146332912981034,14.999952653669357,5.004677936558723,5.462958912070274,1.5852018573446278,292.07565245069884,2101.685465543335,31.44582437415123,-2.92202725358963,0.3619123951382801,42,39,2382,1.0
107.55553963320924,6.0584569058480255,15.935559921069146,5.930544588896274,6.320080582696915,1.5007263436155318,265.3800178262329,2265.5216534753417,29.856855473499298,-1.4636148908078672,0.5077327808562978,43,39,2383,1.0
109.37028632931518,7.418463596849442,17.829804169893265,7.306146955878258,7.617715660611153,1.444446966944695,201.9429190010834,2548.2001618511963,25.650305610399244,1.1728903621566296,0.5036454359022802,44,39,2384,2.0
114.8232679720459,8.277337713139058,19.453511377541542,8.172155868329048,8.448072118791579,1.6939997145271297,149.40163698231507,2764.9492803677977,23.81247462753296,2.6243087121748925,0.39477102225169947,45,39,2385,4.0
116.79577891207886,7.602040570827961,20.426070276483536,7.484332299744606,7.8228925745277405,3.5062365686521533,121.80019367051696,2790.872417974975,25.503437650241853,2.572492929303646,0.754662107581217,46,39,2386,
112.87298555609131,3.46119353852129,21.346868503329276,3.2931392742938996,3.88341536825943,10.900807577897073,75.35220679013061,2486.3564032709965,41.423906653280255,0.9607258321166039,1.0410439111233025,47,39,2387,
113.34003432043457,1.1601310164933203,20.435828629883765,0.9774653142447474,1.640813658719063,15.788208562232018,40.99355263368225,2164.8154413780517,54.253265454101566,0.31746880108237274,0.699768055002266,48,39,2388,
118.83930457510377,1.0511013206624984,19.783521147076605,0.8648107325196266,1.5462805375404356,17.237705923391342,34.92230462544251,2080.2218078289798,51.94244157216072,0.3789266794717312,0.46729760267982245,49,39,2389,
123.38108323641968,1.2369342132992744,20.14213176330471,1.0377387772955895,1.7836913663053513,18.03711156797123,30.023776305618284,2126.7170038771974,48.58605130313873,0.4023960989248754,0.3924908584979831,50,39,2390,
125.50844456890869,1.4824469879546165,21.646928999155996,1.2673970446162224,2.092647908565521,18.155230520512582,24.676018163818355,2313.8237844901123,48.40536408252716,0.1465906061267852,0.36116913686795954,51,39,2391,
126.23391033227539,1.6270042163271903,23.528185766727447,1.4073934190559387,2.255445521798134,17.92701539016342,28.21669344708252,2535.8364541243895,48.98845580748558,-0.16532769037127493,0.32864446909569145,52,39,2392,
127.92594225500488,1.7313691312036514,25.415427657717707,1.5077553866062166,2.375832405022621,17.865648572346686,40.74837603749084,2726.325674576172,46.203178987913134,-0.22501785124897966,0.22322806521240662,53,39,2393,3.0
128.45642972851562,2.0676093463606833,26.540571718917846,1.845431323437214,2.7062991767311098,17.88090383969402,57.61646331040955,2857.5094498531494,42.733144085083005,-0.23173937000870704,0.1688109024867834,54,39,2394,4.0
125.47913954840088,2.746570763328552,26.446229141075133,2.534137504277706,3.3463070761289595,17.925942864429473,65.9202568801422,2933.1603871966554,38.284168228101734,-0.43659547112703323,0.2284795711331074,55,39,2395,1.0
121.73492366113281,3.6213510179543498,26.51323650109005,3.4270916735019683,4.1483960001688,18.192352611869815,54.8998190615387,3081.475923552246,31.94161175273895,-0.6905424150788784,0.2773247311318599,56,39,2396,1.0
126.23216202139282,4.246540000915528,28.254576223362925,4.077193161751747,4.6739194434175495,18.52439105570126,61.709724110855106,3331.23201749646,27.69310812865257,-0.74099922144413,0.37401260733835895,57,39,2397,
133.54892631784057,4.273152193901062,31.862127106510165,4.118177069989205,4.643036989507675,18.513574069187165,129.736847796463,3617.7573094259033,25.87476419101715,-0.7262426230859756,0.45168051757472816,58,39,2398,
